7	0.878788	0.0689655	0.41156	0.52061	0.10905	0.37034
8	0.878788	0.0804598	0.40895	0.51889	0.10994	0.37117
9	0.878788	0.091954	0.40942	0.51884	0.10942	0.37174
10	0.878788	0.103448	0.40821	0.51805	0.10984	0.37211
11	0.878788	0.114943	0.40905	0.51907	0.11002	0.37091
12	0.878788	0.126437	0.41129	0.51894	0.10765	0.37341
13	0.878788	0.137931	0.40742	0.51728	0.10986	0.37286
14	0.878788	0.149425	0.40557	0.51611	0.11054	0.37335
15	0.878788	0.16092	0.40797	0.51723	0.10926	0.37351
16	0.878788	0.172414	0.40605	0.5164	0.11035	0.37325
17	0.878788	0.183908	0.4091	0.51718	0.10808	0.37474
18	0.878788	0.195402	0.4102	0.51837	0.10817	0.37346
19	0.878788	0.206897	0.40649	0.51559	0.1091	0.37531
20	0.878788	0.218391	0.40852	0.51631	0.10779	0.3759
21	0.878788	0.229885	0.40426	0.51385	0.10959	0.37656
22	0.878788	0.241379	0.40613	0.51519	0.10906	0.37575
23	0.878788	0.252874	0.40474	0.51382	0.10908	0.3771
24	0.878788	0.264368	0.40747	0.51558	0.10811	0.37631
25	0.878788	0.275862	0.4076	0.51664	0.10904	0.37432
26	0.878788	0.287356	0.40845	0.51579	0.10734	0.37687
27	0.878788	0.298851	0.40442	0.51306	0.10864	0.3783
28	0.878788	0.310345	0.4068	0.51488	0.10808	0.37704
29	0.878788	0.321839	0.40184	0.51152	0.10968	0.3788
30	0.878788	0.333333	0.40237	0.51281	0.11044	0.37675
1	0.888889	0	0.40848	0.5187	0.11022	0.37108
2	0.888889	0.0114943	0.41219	0.51955	0.10736	0.37309
3	0.888889	0.0229885	0.41172	0.51968	0.10796	0.37236
4	0.888889	0.0344828	0.41117	0.51981	0.10864	0.37155
5	0.888889	0.045977	0.41056	0.51836	0.1078	0.37384
6	0.888889	0.0574713	0.41105	0.51934	0.10829	0.37237
7	0.888889	0.0689655	0.41199	0.51928	0.10729	0.37343
8	0.888889	0.0804598	0.40844	0.51754	0.1091	0.37336
9	0.888889	0.091954	0.41052	0.51793	0.10741	0.37466
10	0.888889	0.103448	0.41207	0.51927	0.1072	0.37353
11	0.888889	0.114943	0.40847	0.5172	0.10873	0.37407
12	0.888889	0.126437	0.41325	0.51963	0.10638	0.37399
13	0.888889	0.137931	0.41049	0.5167	0.10621	0.37709
14	0.888889	0.149425	0.40925	0.5164	0.10715	0.37645
15	0.888889	0.16092	0.41167	0.51926	0.10759	0.37315
16	0.888889	0.172414	0.4139	0.52069	0.10679	0.37252
17	0.888889	0.183908	0.40945	0.51781	0.10836	0.37383
18	0.888889	0.195402	0.41065	0.51647	0.10582	0.37771
19	0.888889	0.206897	0.41178	0.51797	0.10619	0.37584
20	0.888889	0.218391	0.41143	0.51818	0.10675	0.37507
21	0.888889	0.229885	0.40661	0.51492	0.10831	0.37677
22	0.888889	0.241379	0.41032	0.517	0.10668	0.37632
23	0.888889	0.252874	0.40716	0.51442	0.10726	0.37832
24	0.888889	0.264368	0.40995	0.51674	0.10679	0.37647
25	0.888889	0.275862	0.40937	0.51592	0.10655	0.37753
26	0.888889	0.287356	0.40967	0.51791	0.10824	0.37385
27	0.888889	0.298851	0.40779	0.51508	0.10729	0.37763
28	0.888889	0.310345	0.40921	0.51573	0.10652	0.37775
29	0.888889	0.321839	0.40704	0.51474	0.1077	0.37756
30	0.888889	0.333333	0.40672	0.51486	0.10814	0.377
1	0.89899	0	0.41338	0.52016	0.10678	0.37306
2	0.89899	0.0114943	0.41384	0.52092	0.10708	0.372
3	0.89899	0.0229885	0.41722	0.52248	0.10526	0.37226
4	0.89899	0.0344828	0.41541	0.52069	0.10528	0.37403
5	0.89899	0.045977	0.41434	0.5204	0.10606	0.37354
6	0.89899	0.0574713	0.41621	0.52185	0.10564	0.37251
7	0.89899	0.0689655	0.41308	0.51977	0.10669	0.37354
8	0.89899	0.0804598	0.41351	0.52025	0.10674	0.37301
9	0.89899	0.091954	0.414	0.51928	0.10528	0.37544
10	0.89899	0.103448	0.41468	0.51961	0.10493	0.37546
11	0.89899	0.114943	0.41416	0.51934	0.10518	0.37548
12	0.89899	0.126437	0.4141	0.5184	0.1043	0.3773
13	0.89899	0.137931	0.41496	0.52038	0.10542	0.3742
14	0.89899	0.149425	0.41297	0.51775	0.10478	0.37747
15	0.89899	0.16092	0.41422	0.51902	0.1048	0.37618
16	0.89899	0.172414	0.41309	0.51931	0.10622	0.37447
17	0.89899	0.183908	0.41452	0.51857	0.10405	0.37738
18	0.89899	0.195402	0.41349	0.51847	0.10498	0.37655
19	0.89899	0.206897	0.41381	0.51803	0.10422	0.37775
20	0.89899	0.218391	0.41128	0.51673	0.10545	0.37782
21	0.89899	0.229885	0.41393	0.51892	0.10499	0.37609
22	0.89899	0.241379	0.41412	0.51902	0.1049	0.37608
23	0.89899	0.252874	0.41139	0.51765	0.10626	0.37609
24	0.89899	0.264368	0.41247	0.51741	0.10494	0.37765
25	0.89899	0.275862	0.41366	0.51851	0.10485	0.37664
26	0.89899	0.287356	0.4079	0.51457	0.10667	0.37876
27	0.89899	0.298851	0.41	0.51616	0.10616	0.37768
28	0.89899	0.310345	0.41043	0.51615	0.10572	0.37813
29	0.89899	0.321839	0.41014	0.51656	0.10642	0.37702
30	0.89899	0.333333	0.41016	0.51472	0.10456	0.38072
1	0.909091	0	0.41859	0.52199	0.1034	0.37461
2	0.909091	0.0114943	0.41898	0.522	0.10302	0.37498
3	0.909091	0.0229885	0.41754	0.52109	0.10355	0.37536
4	0.909091	0.0344828	0.41545	0.51965	0.1042	0.37615
5	0.909091	0.045977	0.41352	0.51905	0.10553	0.37542
6	0.909091	0.0574713	0.4153	0.51922	0.10392	0.37686
7	0.909091	0.0689655	0.41643	0.5199	0.10347	0.37663
8	0.909091	0.0804598	0.41378	0.5184	0.10462	0.37698
9	0.909091	0.091954	0.41528	0.51887	0.10359	0.37754
10	0.909091	0.103448	0.4173	0.52031	0.10301	0.37668
11	0.909091	0.114943	0.41604	0.51943	0.10339	0.37718
12	0.909091	0.126437	0.41435	0.51928	0.10493	0.37579
13	0.909091	0.137931	0.41591	0.52134	0.10543	0.37323
14	0.909091	0.149425	0.41596	0.51951	0.10355	0.37694
15	0.909091	0.16092	0.41719	0.51961	0.10242	0.37797
16	0.909091	0.172414	0.41466	0.51859	0.10393	0.37748
17	0.909091	0.183908	0.41708	0.5196	0.10252	0.37788
18	0.909091	0.195402	0.41772	0.5191	0.10138	0.37952
19	0.909091	0.206897	0.41793	0.52065	0.10272	0.37663
20	0.909091	0.218391	0.41636	0.51933	0.10297	0.3777
21	0.909091	0.229885	0.41584	0.51858	0.10274	0.37868
22	0.909091	0.241379	0.41317	0.51718	0.10401	0.37881
23	0.909091	0.252874	0.41305	0.51607	0.10302	0.38091
24	0.909091	0.264368	0.41399	0.51826	0.10427	0.37747
25	0.909091	0.275862	0.41398	0.51748	0.1035	0.37902
26	0.909091	0.287356	0.41222	0.51651	0.10429	0.3792
27	0.909091	0.298851	0.41445	0.51759	0.10314	0.37927
28	0.909091	0.310345	0.41245	0.51598	0.10353	0.38049
29	0.909091	0.321839	0.41168	0.51563	0.10395	0.38042
30	0.909091	0.333333	0.41472	0.51811	0.10339	0.3785
1	0.919192	0	0.41672	0.52049	0.10377	0.37574
2	0.919192	0.0114943	0.41913	0.52112	0.10199	0.37689
3	0.919192	0.0229885	0.41596	0.51903	0.10307	0.3779
4	0.919192	0.0344828	0.41668	0.5192	0.10252	0.37828
5	0.919192	0.045977	0.41961	0.52122	0.10161	0.37717
6	0.919192	0.0574713	0.419	0.52113	0.10213	0.37674
7	0.919192	0.0689655	0.41904	0.5214	0.10236	0.37624
8	0.919192	0.0804598	0.41683	0.51939	0.10256	0.37805
9	0.919192	0.091954	0.42253	0.52288	0.10035	0.37677
10	0.919192	0.103448	0.41818	0.5195	0.10132	0.37918
11	0.919192	0.114943	0.41949	0.52049	0.101	0.37851
12	0.919192	0.126437	0.41834	0.51956	0.10122	0.37922
13	0.919192	0.137931	0.41656	0.51928	0.10272	0.378
14	0.919192	0.149425	0.41623	0.5179	0.10167	0.38043
15	0.919192	0.16092	0.42103	0.52189	0.10086	0.37725
16	0.919192	0.172414	0.42256	0.52229	0.09973	0.37798
17	0.919192	0.183908	0.41687	0.51876	0.10189	0.37935
18	0.919192	0.195402	0.41541	0.51911	0.1037	0.37719
19	0.919192	0.206897	0.41868	0.52083	0.10215	0.37702
20	0.919192	0.218391	0.41862	0.51904	0.10042	0.38054
21	0.919192	0.229885	0.41641	0.51786	0.10145	0.38069
22	0.919192	0.241379	0.41715	0.51731	0.10016	0.38253
23	0.919192	0.252874	0.41287	0.51548	0.10261	0.38191
24	0.919192	0.264368	0.42124	0.52203	0.10079	0.37718
25	0.919192	0.275862	0.42018	0.52136	0.10118	0.37746
26	0.919192	0.287356	0.4152	0.5172	0.102	0.3808
27	0.919192	0.298851	0.41531	0.51764	0.10233	0.38003
28	0.919192	0.310345	0.41745	0.51816	0.10071	0.38113
29	0.919192	0.321839	0.41524	0.51746	0.10222	0.38032
30	0.919192	0.333333	0.4157	0.51697	0.10127	0.38176
1	0.929293	0	0.41826	0.51961	0.10135	0.37904
2	0.929293	0.0114943	0.41916	0.52021	0.10105	0.37874
3	0.929293	0.0229885	0.41806	0.51891	0.10085	0.38024
4	0.929293	0.0344828	0.42037	0.52117	0.1008	0.37803
5	0.929293	0.045977	0.42267	0.52186	0.09919	0.37895
6	0.929293	0.0574713	0.41888	0.51947	0.10059	0.37994
7	0.929293	0.0689655	0.42177	0.52061	0.09884	0.38055
8	0.929293	0.0804598	0.41851	0.51905	0.10054	0.38041
9	0.929293	0.091954	0.42015	0.52003	0.09988	0.38009
10	0.929293	0.103448	0.4208	0.51996	0.09916	0.38088
11	0.929293	0.114943	0.41792	0.51777	0.09985	0.38238
12	0.929293	0.126437	0.42048	0.52031	0.09983	0.37986
13	0.929293	0.137931	0.42063	0.5189	0.09827	0.38283
14	0.929293	0.149425	0.41915	0.51896	0.09981	0.38123
15	0.929293	0.16092	0.41887	0.51955	0.10068	0.37977
16	0.929293	0.172414	0.4194	0.51827	0.09887	0.38286
17	0.929293	0.183908	0.42009	0.51984	0.09975	0.38041
18	0.929293	0.195402	0.42035	0.51954	0.09919	0.38127
19	0.929293	0.206897	0.41969	0.5183	0.09861	0.38309
20	0.929293	0.218391	0.42165	0.52028	0.09863	0.38109
21	0.929293	0.229885	0.42124	0.51997	0.09873	0.3813
22	0.929293	0.241379	0.42105	0.52065	0.0996	0.37975
23	0.929293	0.252874	0.41891	0.51758	0.09867	0.38375
24	0.929293	0.264368	0.42028	0.51969	0.09941	0.3809
25	0.929293	0.275862	0.41946	0.51833	0.09887	0.3828
26	0.929293	0.287356	0.42115	0.51974	0.09859	0.38167
27	0.929293	0.298851	0.4175	0.51772	0.10022	0.38206
28	0.929293	0.310345	0.41744	0.51783	0.10039	0.38178
29	0.929293	0.321839	0.41943	0.51843	0.099	0.38257
30	0.929293	0.333333	0.41622	0.51663	0.10041	0.38296
1	0.939394	0	0.42339	0.52282	0.09943	0.37775
2	0.939394	0.0114943	0.42527	0.52221	0.09694	0.38085
3	0.939394	0.0229885	0.42243	0.52075	0.09832	0.38093
4	0.939394	0.0344828	0.42594	0.52363	0.09769	0.37868
5	0.939394	0.045977	0.42706	0.52377	0.09671	0.37952
6	0.939394	0.0574713	0.42236	0.52113	0.09877	0.3801
7	0.939394	0.0689655	0.42485	0.5212	0.09635	0.38245
8	0.939394	0.0804598	0.42149	0.51979	0.0983	0.38191
9	0.939394	0.091954	0.42069	0.51944	0.09875	0.38181
10	0.939394	0.103448	0.42484	0.5217	0.09686	0.38144
11	0.939394	0.114943	0.42181	0.52057	0.09876	0.38067
12	0.939394	0.126437	0.41857	0.51821	0.09964	0.38215
13	0.939394	0.137931	0.42358	0.52122	0.09764	0.38114
14	0.939394	0.149425	0.42377	0.52166	0.09789	0.38045
15	0.939394	0.16092	0.42384	0.52114	0.0973	0.38156
16	0.939394	0.172414	0.42139	0.51834	0.09695	0.38471
17	0.939394	0.183908	0.42244	0.51833	0.09589	0.38578
18	0.939394	0.195402	0.42234	0.51996	0.09762	0.38242
19	0.939394	0.206897	0.42494	0.52119	0.09625	0.38256
20	0.939394	0.218391	0.42351	0.52046	0.09695	0.38259
21	0.939394	0.229885	0.42024	0.51795	0.09771	0.38434
22	0.939394	0.241379	0.42145	0.51936	0.09791	0.38273
23	0.939394	0.252874	0.42265	0.52026	0.09761	0.38213
24	0.939394	0.264368	0.42222	0.51927	0.09705	0.38368
25	0.939394	0.275862	0.42498	0.52124	0.09626	0.3825
26	0.939394	0.287356	0.4215	0.51932	0.09782	0.38286
27	0.939394	0.298851	0.42076	0.51796	0.0972	0.38484
28	0.939394	0.310345	0.41747	0.51631	0.09884	0.38485
29	0.939394	0.321839	0.42287	0.51894	0.09607	0.38499
30	0.939394	0.333333	0.41971	0.51787	0.09816	0.38397
1	0.949495	0	0.42521	0.52068	0.09547	0.38385
2	0.949495	0.0114943	0.42471	0.52107	0.09636	0.38257
3	0.949495	0.0229885	0.42344	0.51886	0.09542	0.38572
4	0.949495	0.0344828	0.42647	0.52232	0.09585	0.38183
5	0.949495	0.045977	0.42664	0.52096	0.09432	0.38472
6	0.949495	0.0574713	0.42358	0.52017	0.09659	0.38324
7	0.949495	0.0689655	0.42424	0.52224	0.098	0.37976
8	0.949495	0.0804598	0.42652	0.52258	0.09606	0.38136
9	0.949495	0.091954	0.42503	0.52089	0.09586	0.38325
10	0.949495	0.103448	0.42542	0.5199	0.09448	0.38562
11	0.949495	0.114943	0.42679	0.52252	0.09573	0.38175
12	0.949495	0.126437	0.42489	0.5208	0.09591	0.38329
13	0.949495	0.137931	0.42744	0.5223	0.09486	0.38284
14	0.949495	0.149425	0.42388	0.51979	0.09591	0.3843
15	0.949495	0.16092	0.42532	0.52047	0.09515	0.38438
16	0.949495	0.172414	0.41934	0.51658	0.09724	0.38618
17	0.949495	0.183908	0.42742	0.52298	0.09556	0.38146
18	0.949495	0.195402	0.423	0.51868	0.09568	0.38564
19	0.949495	0.206897	0.42449	0.52064	0.09615	0.38321
20	0.949495	0.218391	0.42314	0.51856	0.09542	0.38602
21	0.949495	0.229885	0.42224	0.5191	0.09686	0.38404
22	0.949495	0.241379	0.42327	0.51973	0.09646	0.38381
23	0.949495	0.252874	0.4246	0.52072	0.09612	0.38316
24	0.949495	0.264368	0.42234	0.51803	0.09569	0.38628
25	0.949495	0.275862	0.42342	0.52018	0.09676	0.38306
26	0.949495	0.287356	0.42464	0.51965	0.09501	0.38534
27	0.949495	0.298851	0.42376	0.51983	0.09607	0.3841
28	0.949495	0.310345	0.42403	0.52012	0.09609	0.38379
29	0.949495	0.321839	0.42548	0.52103	0.09555	0.38342
30	0.949495	0.333333	0.42412	0.51977	0.09565	0.38458
1	0.959596	0	0.42635	0.52139	0.09504	0.38357
2	0.959596	0.0114943	0.42733	0.5221	0.09477	0.38313
3	0.959596	0.0229885	0.42716	0.52118	0.09402	0.3848
4	0.959596	0.0344828	0.42935	0.52294	0.09359	0.38347
5	0.959596	0.045977	0.42518	0.5199	0.09472	0.38538
6	0.959596	0.0574713	0.42398	0.51954	0.09556	0.3849
7	0.959596	0.0689655	0.42625	0.52016	0.09391	0.38593
8	0.959596	0.0804598	0.43048	0.52337	0.09289	0.38374
9	0.959596	0.091954	0.42978	0.52267	0.09289	0.38444
10	0.959596	0.103448	0.42485	0.51974	0.09489	0.38537
11	0.959596	0.114943	0.42654	0.52027	0.09373	0.386
12	0.959596	0.126437	0.42917	0.52189	0.09272	0.38539
13	0.959596	0.137931	0.42623	0.52101	0.09478	0.38421
14	0.959596	0.149425	0.42581	0.52059	0.09478	0.38463
15	0.959596	0.16092	0.42541	0.52002	0.09461	0.38537
16	0.959596	0.172414	0.42726	0.52101	0.09375	0.38524
17	0.959596	0.183908	0.42622	0.52001	0.09379	0.3862
18	0.959596	0.195402	0.427	0.52023	0.09323	0.38654
19	0.959596	0.206897	0.4261	0.52071	0.09461	0.38468
20	0.959596	0.218391	0.42596	0.52023	0.09427	0.3855
21	0.959596	0.229885	0.4313	0.52417	0.09287	0.38296
22	0.959596	0.241379	0.42453	0.5201	0.09557	0.38433
23	0.959596	0.252874	0.42702	0.52085	0.09383	0.38532
24	0.959596	0.264368	0.42928	0.52201	0.09273	0.38526
25	0.959596	0.275862	0.42654	0.52045	0.09391	0.38564
26	0.959596	0.287356	0.42527	0.51944	0.09417	0.38639
27	0.959596	0.298851	0.42652	0.52039	0.09387	0.38574
28	0.959596	0.310345	0.42953	0.52198	0.09245	0.38557
29	0.959596	0.321839	0.42668	0.52169	0.09501	0.3833
30	0.959596	0.333333	0.42782	0.5218	0.09398	0.38422
1	0.969697	0	0.43272	0.52434	0.09162	0.38404
2	0.969697	0.0114943	0.43193	0.52336	0.09143	0.38521
3	0.969697	0.0229885	0.43095	0.52235	0.0914	0.38625
4	0.969697	0.0344828	0.4266	0.51902	0.09242	0.38856
5	0.969697	0.045977	0.4302	0.52231	0.09211	0.38558
6	0.969697	0.0574713	0.4313	0.52334	0.09204	0.38462
7	0.969697	0.0689655	0.42937	0.5206	0.09123	0.38817
8	0.969697	0.0804598	0.43155	0.52378	0.09223	0.38399
9	0.969697	0.091954	0.42848	0.51984	0.09136	0.3888
10	0.969697	0.103448	0.42994	0.52154	0.0916	0.38686
11	0.969697	0.114943	0.43051	0.5226	0.09209	0.38531
12	0.969697	0.126437	0.42929	0.52087	0.09158	0.38755
13	0.969697	0.137931	0.42722	0.5199	0.09268	0.38742
14	0.969697	0.149425	0.43055	0.52097	0.09042	0.38861
15	0.969697	0.16092	0.42893	0.52074	0.09181	0.38745
16	0.969697	0.172414	0.4295	0.52123	0.09173	0.38704
17	0.969697	0.183908	0.43046	0.5226	0.09214	0.38526
18	0.969697	0.195402	0.42756	0.52008	0.09252	0.3874
19	0.969697	0.206897	0.4271	0.51963	0.09253	0.38784
20	0.969697	0.218391	0.42679	0.51983	0.09304	0.38713
21	0.969697	0.229885	0.43222	0.52242	0.0902	0.38738
22	0.969697	0.241379	0.42842	0.52127	0.09285	0.38588
23	0.969697	0.252874	0.42775	0.51906	0.09131	0.38963
24	0.969697	0.264368	0.43069	0.52185	0.09116	0.38699
25	0.969697	0.275862	0.42572	0.51952	0.0938	0.38668
26	0.969697	0.287356	0.42841	0.5213	0.09289	0.38581
27	0.969697	0.298851	0.42759	0.52039	0.0928	0.38681
28	0.969697	0.310345	0.42901	0.52194	0.09293	0.38513
29	0.969697	0.321839	0.42653	0.51917	0.09264	0.38819
30	0.969697	0.333333	0.42593	0.5196	0.09367	0.38673
1	0.979798	0	0.4297	0.52149	0.09179	0.38672
2	0.979798	0.0114943	0.43356	0.52332	0.08976	0.38692
3	0.979798	0.0229885	0.43152	0.52162	0.0901	0.38828
4	0.979798	0.0344828	0.43119	0.522	0.09081	0.38719
5	0.979798	0.045977	0.43024	0.52031	0.09007	0.38962
6	0.979798	0.0574713	0.43209	0.52195	0.08986	0.38819
7	0.979798	0.0689655	0.43033	0.51981	0.08948	0.39071
8	0.979798	0.0804598	0.43091	0.52202	0.09111	0.38687
9	0.979798	0.091954	0.43267	0.52248	0.08981	0.38771
10	0.979798	0.103448	0.43176	0.52287	0.09111	0.38602
11	0.979798	0.114943	0.42981	0.52069	0.09088	0.38843
12	0.979798	0.126437	0.4339	0.52394	0.09004	0.38602
13	0.979798	0.137931	0.43386	0.52304	0.08918	0.38778
14	0.979798	0.149425	0.43286	0.52183	0.08897	0.3892
15	0.979798	0.16092	0.43175	0.52165	0.0899	0.38845
16	0.979798	0.172414	0.42832	0.51994	0.09162	0.38844
17	0.979798	0.183908	0.43042	0.52178	0.09136	0.38686
18	0.979798	0.195402	0.43059	0.5217	0.09111	0.38719
19	0.979798	0.206897	0.42997	0.5208	0.09083	0.38837
20	0.979798	0.218391	0.4283	0.51882	0.09052	0.39066
21	0.979798	0.229885	0.42982	0.52056	0.09074	0.3887
22	0.979798	0.241379	0.43093	0.52142	0.09049	0.38809
23	0.979798	0.252874	0.43096	0.52112	0.09016	0.38872
24	0.979798	0.264368	0.43455	0.52391	0.08936	0.38673
25	0.979798	0.275862	0.42657	0.51789	0.09132	0.39079
26	0.979798	0.287356	0.43009	0.52101	0.09092	0.38807
27	0.979798	0.298851	0.43431	0.52381	0.0895	0.38669
28	0.979798	0.310345	0.43354	0.52253	0.08899	0.38848
29	0.979798	0.321839	0.42888	0.51898	0.0901	0.39092
30	0.979798	0.333333	0.42797	0.51831	0.09034	0.39135
1	0.989899	0	0.43439	0.52217	0.08778	0.39005
2	0.989899	0.0114943	0.43704	0.52459	0.08755	0.38786
3	0.989899	0.0229885	0.43634	0.52411	0.08777	0.38812
4	0.989899	0.0344828	0.43196	0.52111	0.08915	0.38974
5	0.989899	0.045977	0.43051	0.51968	0.08917	0.39115
6	0.989899	0.0574713	0.43498	0.52323	0.08825	0.38852
7	0.989899	0.0689655	0.43661	0.52406	0.08745	0.38849
8	0.989899	0.0804598	0.43508	0.52297	0.08789	0.38914
9	0.989899	0.091954	0.43423	0.5228	0.08857	0.38863
10	0.989899	0.103448	0.43079	0.51982	0.08903	0.39115
11	0.989899	0.114943	0.43532	0.52344	0.08812	0.38844
12	0.989899	0.126437	0.43215	0.5211	0.08895	0.38995
13	0.989899	0.137931	0.43362	0.52158	0.08796	0.39046
14	0.989899	0.149425	0.43591	0.52392	0.08801	0.38807
15	0.989899	0.16092	0.42937	0.51903	0.08966	0.39131
16	0.989899	0.172414	0.43241	0.52099	0.08858	0.39043
17	0.989899	0.183908	0.43201	0.52069	0.08868	0.39063
18	0.989899	0.195402	0.43025	0.51985	0.0896	0.39055
19	0.989899	0.206897	0.43706	0.52419	0.08713	0.38868
20	0.989899	0.218391	0.43225	0.52081	0.08856	0.39063
21	0.989899	0.229885	0.43137	0.52094	0.08957	0.38949
22	0.989899	0.241379	0.43425	0.5229	0.08865	0.38845
23	0.989899	0.252874	0.43622	0.52363	0.08741	0.38896
24	0.989899	0.264368	0.43264	0.52054	0.0879	0.39156
25	0.989899	0.275862	0.43105	0.51983	0.08878	0.39139
26	0.989899	0.287356	0.43291	0.52184	0.08893	0.38923
27	0.989899	0.298851	0.43211	0.51999	0.08788	0.39213
28	0.989899	0.310345	0.43038	0.51963	0.08925	0.39112
29	0.989899	0.321839	0.43636	0.52448	0.08812	0.3874
30	0.989899	0.333333	0.43509	0.52368	0.08859	0.38773
1	1	0	0.43526	0.52233	0.08707	0.3906
2	1	0.0114943	0.43555	0.52051	0.08496	0.39453
3	1	0.0229885	0.43474	0.52123	0.08649	0.39228
4	1	0.0344828	0.43396	0.52088	0.08692	0.3922
5	1	0.045977	0.43597	0.52244	0.08647	0.39109
6	1	0.0574713	0.43563	0.52299	0.08736	0.38965
7	1	0.0689655	0.43616	0.52249	0.08633	0.39118
8	1	0.0804598	0.43535	0.52266	0.08731	0.39003
9	1	0.091954	0.43499	0.5223	0.08731	0.39039
10	1	0.103448	0.43547	0.52254	0.08707	0.39039
11	1	0.114943	0.43423	0.52201	0.08778	0.39021
12	1	0.126437	0.43766	0.52359	0.08593	0.39048
13	1	0.137931	0.43431	0.521	0.08669	0.39231
14	1	0.149425	0.43541	0.52203	0.08662	0.39135
15	1	0.16092	0.43605	0.5212	0.08515	0.39365
16	1	0.172414	0.43504	0.52172	0.08668	0.3916
17	1	0.183908	0.43592	0.52176	0.08584	0.3924
18	1	0.195402	0.43551	0.522	0.08649	0.39151
19	1	0.206897	0.43785	0.52381	0.08596	0.39023
20	1	0.218391	0.43463	0.52178	0.08715	0.39107
21	1	0.229885	0.43527	0.52282	0.08755	0.38963
22	1	0.241379	0.43712	0.52316	0.08604	0.3908
23	1	0.252874	0.43429	0.52117	0.08688	0.39195
24	1	0.264368	0.43598	0.52246	0.08648	0.39106
25	1	0.275862	0.43274	0.52104	0.0883	0.39066
26	1	0.287356	0.43416	0.52152	0.08736	0.39112
27	1	0.298851	0.43426	0.52181	0.08755	0.39064
28	1	0.310345	0.4347	0.52206	0.08736	0.39058
29	1	0.321839	0.43664	0.52254	0.0859	0.39156
30	1	0.333333	0.43487	0.52098	0.08611	0.39291
