20	0.727273	0.218391	0.39574	0.53592	0.14018	0.3239
21	0.727273	0.229885	0.38854	0.53087	0.14233	0.3268
22	0.727273	0.241379	0.37882	0.52412	0.1453	0.33058
23	0.727273	0.252874	0.35802	0.50748	0.14946	0.34306
24	0.727273	0.264368	0.36101	0.51225	0.15124	0.33651
25	0.727273	0.275862	0.35098	0.50656	0.15558	0.33786
26	0.727273	0.287356	0.34425	0.50116	0.15691	0.34193
27	0.727273	0.298851	0.32193	0.48605	0.16412	0.34983
28	0.727273	0.310345	0.32018	0.48734	0.16716	0.3455
29	0.727273	0.321839	0.31373	0.48406	0.17033	0.34561
30	0.727273	0.333333	0.30193	0.47768	0.17575	0.34657
1	0.737374	0	0.46325	0.63574	0.17249	0.19177
2	0.737374	0.0114943	0.50925	0.61754	0.10829	0.27417
3	0.737374	0.0229885	0.5042	0.61449	0.11029	0.27522
4	0.737374	0.0344828	0.49679	0.60842	0.11163	0.27995
5	0.737374	0.045977	0.49738	0.60705	0.10967	0.28328
6	0.737374	0.0574713	0.49076	0.60308	0.11232	0.2846
7	0.737374	0.0689655	0.48452	0.59817	0.11365	0.28818
8	0.737374	0.0804598	0.48382	0.59527	0.11145	0.29328
9	0.737374	0.091954	0.47498	0.58881	0.11383	0.29736
10	0.737374	0.103448	0.47058	0.58607	0.11549	0.29844
11	0.737374	0.114943	0.46359	0.57994	0.11635	0.30371
12	0.737374	0.126437	0.45747	0.57614	0.11867	0.30519
13	0.737374	0.137931	0.45169	0.57338	0.12169	0.30493
14	0.737374	0.149425	0.44684	0.56882	0.12198	0.3092
15	0.737374	0.16092	0.43316	0.55655	0.12339	0.32006
16	0.737374	0.172414	0.42921	0.55726	0.12805	0.31469
17	0.737374	0.183908	0.42367	0.55234	0.12867	0.31899
18	0.737374	0.195402	0.41765	0.54749	0.12984	0.32267
19	0.737374	0.206897	0.39698	0.53394	0.13696	0.3291
20	0.737374	0.218391	0.39883	0.5356	0.13677	0.32763
21	0.737374	0.229885	0.38502	0.52435	0.13933	0.33632
22	0.737374	0.241379	0.37787	0.522	0.14413	0.33387
23	0.737374	0.252874	0.37099	0.51768	0.14669	0.33563
24	0.737374	0.264368	0.36018	0.51166	0.15148	0.33686
25	0.737374	0.275862	0.35561	0.50867	0.15306	0.33827
26	0.737374	0.287356	0.34443	0.50113	0.1567	0.34217
27	0.737374	0.298851	0.33264	0.49381	0.16117	0.34502
28	0.737374	0.310345	0.32667	0.4909	0.16423	0.34487
29	0.737374	0.321839	0.31576	0.48456	0.1688	0.34664
30	0.737374	0.333333	0.3052	0.47868	0.17348	0.34784
1	0.747475	0	0.52053	0.62391	0.10338	0.27271
2	0.747475	0.0114943	0.51462	0.61969	0.10507	0.27524
3	0.747475	0.0229885	0.4639	0.6319	0.168	0.2001
4	0.747475	0.0344828	0.46058	0.6277	0.16712	0.20518
5	0.747475	0.045977	0.5026	0.60824	0.10564	0.28612
6	0.747475	0.0574713	0.49836	0.60436	0.106	0.28964
7	0.747475	0.0689655	0.49567	0.60221	0.10654	0.29125
8	0.747475	0.0804598	0.48776	0.59575	0.10799	0.29626
9	0.747475	0.091954	0.48039	0.59106	0.11067	0.29827
10	0.747475	0.103448	0.47686	0.58804	0.11118	0.30078
11	0.747475	0.114943	0.46752	0.58102	0.1135	0.30548
12	0.747475	0.126437	0.46214	0.57796	0.11582	0.30622
13	0.747475	0.137931	0.45602	0.57411	0.11809	0.3078
14	0.747475	0.149425	0.44295	0.56311	0.12016	0.31673
15	0.747475	0.16092	0.44447	0.56504	0.12057	0.31439
16	0.747475	0.172414	0.4354	0.55804	0.12264	0.31932
17	0.747475	0.183908	0.4228	0.5496	0.1268	0.3236
18	0.747475	0.195402	0.41128	0.54138	0.1301	0.32852
19	0.747475	0.206897	0.4141	0.54322	0.12912	0.32766
20	0.747475	0.218391	0.39862	0.53291	0.13429	0.3328
21	0.747475	0.229885	0.39224	0.53117	0.13893	0.3299
22	0.747475	0.241379	0.38377	0.52414	0.14037	0.33549
23	0.747475	0.252874	0.37871	0.5227	0.14399	0.33331
24	0.747475	0.264368	0.36629	0.5139	0.14761	0.33849
25	0.747475	0.275862	0.35884	0.50962	0.15078	0.3396
26	0.747475	0.287356	0.34541	0.50029	0.15488	0.34483
27	0.747475	0.298851	0.34112	0.49908	0.15796	0.34296
28	0.747475	0.310345	0.33091	0.49246	0.16155	0.34599
29	0.747475	0.321839	0.31782	0.48468	0.16686	0.34846
30	0.747475	0.333333	0.30638	0.47946	0.17308	0.34746
1	0.757576	0	0.52515	0.6254	0.10025	0.27435
2	0.757576	0.0114943	0.4677	0.6341	0.1664	0.1995
3	0.757576	0.0229885	0.4718	0.63522	0.16342	0.20136
4	0.757576	0.0344828	0.51162	0.61438	0.10276	0.28286
5	0.757576	0.045977	0.50951	0.61098	0.10147	0.28755
6	0.757576	0.0574713	0.50113	0.60431	0.10318	0.29251
7	0.757576	0.0689655	0.49377	0.59913	0.10536	0.29551
8	0.757576	0.0804598	0.44906	0.61392	0.16486	0.22122
9	0.757576	0.091954	0.48655	0.59405	0.1075	0.29845
10	0.757576	0.103448	0.47805	0.58669	0.10864	0.30467
11	0.757576	0.114943	0.47581	0.58509	0.10928	0.30563
12	0.757576	0.126437	0.46743	0.57993	0.1125	0.30757
13	0.757576	0.137931	0.45876	0.57327	0.11451	0.31222
14	0.757576	0.149425	0.45182	0.56676	0.11494	0.3183
15	0.757576	0.16092	0.44482	0.56488	0.12006	0.31506
16	0.757576	0.172414	0.43263	0.55432	0.12169	0.32399
17	0.757576	0.183908	0.42918	0.55381	0.12463	0.32156
18	0.757576	0.195402	0.4192	0.54489	0.12569	0.32942
19	0.757576	0.206897	0.41803	0.54507	0.12704	0.32789
20	0.757576	0.218391	0.40784	0.53796	0.13012	0.33192
21	0.757576	0.229885	0.39085	0.52611	0.13526	0.33863
22	0.757576	0.241379	0.38845	0.52633	0.13788	0.33579
23	0.757576	0.252874	0.37113	0.51379	0.14266	0.34355
24	0.757576	0.264368	0.37094	0.51595	0.14501	0.33904
25	0.757576	0.275862	0.36272	0.51133	0.14861	0.34006
26	0.757576	0.287356	0.35366	0.50536	0.1517	0.34294
27	0.757576	0.298851	0.34144	0.49883	0.15739	0.34378
28	0.757576	0.310345	0.32154	0.48364	0.1621	0.35426
29	0.757576	0.321839	0.3198	0.48569	0.16589	0.34842
30	0.757576	0.333333	0.30942	0.47739	0.16797	0.35464
1	0.767677	0	0.52914	0.62732	0.09818	0.2745
2	0.767677	0.0114943	0.52823	0.62385	0.09562	0.28053
3	0.767677	0.0229885	0.47254	0.63338	0.16084	0.20578
4	0.767677	0.0344828	0.51896	0.61672	0.09776	0.28552
5	0.767677	0.045977	0.5155	0.61271	0.09721	0.29008
6	0.767677	0.0574713	0.509	0.60809	0.09909	0.29282
7	0.767677	0.0689655	0.4984	0.60109	0.10269	0.29622
8	0.767677	0.0804598	0.49717	0.5994	0.10223	0.29837
9	0.767677	0.091954	0.48849	0.59284	0.10435	0.30281
10	0.767677	0.103448	0.48639	0.59163	0.10524	0.30313
11	0.767677	0.114943	0.47465	0.58221	0.10756	0.31023
12	0.767677	0.126437	0.47034	0.57993	0.10959	0.31048
13	0.767677	0.137931	0.46642	0.57789	0.11147	0.31064
14	0.767677	0.149425	0.45762	0.57137	0.11375	0.31488
15	0.767677	0.16092	0.4529	0.56823	0.11533	0.31644
16	0.767677	0.172414	0.44154	0.56085	0.11931	0.31984
17	0.767677	0.183908	0.43373	0.55466	0.12093	0.32441
18	0.767677	0.195402	0.41952	0.54423	0.12471	0.33106
19	0.767677	0.206897	0.41859	0.54521	0.12662	0.32817
20	0.767677	0.218391	0.40741	0.53794	0.13053	0.33153
21	0.767677	0.229885	0.39442	0.52624	0.13182	0.34194
22	0.767677	0.241379	0.38434	0.52026	0.13592	0.34382
23	0.767677	0.252874	0.37316	0.51398	0.14082	0.3452
24	0.767677	0.264368	0.37608	0.51789	0.14181	0.3403
25	0.767677	0.275862	0.36616	0.5133	0.14714	0.33956
26	0.767677	0.287356	0.35443	0.5055	0.15107	0.34343
27	0.767677	0.298851	0.34252	0.49677	0.15425	0.34898
28	0.767677	0.310345	0.33717	0.49553	0.15836	0.34611
29	0.767677	0.321839	0.31342	0.47874	0.16532	0.35594
30	0.767677	0.333333	0.3123	0.48038	0.16808	0.35154
1	0.777778	0	0.53748	0.62869	0.09121	0.2801
2	0.777778	0.0114943	0.53036	0.62293	0.09257	0.2845
3	0.777778	0.0229885	0.47725	0.6341	0.15685	0.20905
4	0.777778	0.0344828	0.52264	0.61638	0.09374	0.28988
5	0.777778	0.045977	0.51982	0.61469	0.09487	0.29044
6	0.777778	0.0574713	0.51425	0.60962	0.09537	0.29501
7	0.777778	0.0689655	0.50804	0.60577	0.09773	0.2965
8	0.777778	0.0804598	0.50062	0.59929	0.09867	0.30204
9	0.777778	0.091954	0.49374	0.59567	0.10193	0.3024
10	0.777778	0.103448	0.48807	0.58849	0.10042	0.31109
11	0.777778	0.114943	0.48269	0.58623	0.10354	0.31023
12	0.777778	0.126437	0.47455	0.5812	0.10665	0.31215
13	0.777778	0.137931	0.46456	0.57325	0.10869	0.31806
14	0.777778	0.149425	0.4661	0.57504	0.10894	0.31602
15	0.777778	0.16092	0.45388	0.56769	0.11381	0.3185
16	0.777778	0.172414	0.43999	0.55753	0.11754	0.32493
17	0.777778	0.183908	0.43309	0.55347	0.12038	0.32615
18	0.777778	0.195402	0.43119	0.55152	0.12033	0.32815
19	0.777778	0.206897	0.42154	0.54677	0.12523	0.328
20	0.777778	0.218391	0.41396	0.54163	0.12767	0.3307
21	0.777778	0.229885	0.40547	0.53602	0.13055	0.33343
22	0.777778	0.241379	0.39674	0.52999	0.13325	0.33676
23	0.777778	0.252874	0.38641	0.52416	0.13775	0.33809
24	0.777778	0.264368	0.37771	0.51834	0.14063	0.34103
25	0.777778	0.275862	0.36907	0.51234	0.14327	0.34439
26	0.777778	0.287356	0.35636	0.50528	0.14892	0.3458
27	0.777778	0.298851	0.3466	0.49966	0.15306	0.34728
28	0.777778	0.310345	0.3356	0.4937	0.1581	0.3482
29	0.777778	0.321839	0.32283	0.48623	0.1634	0.35037
30	0.777778	0.333333	0.31592	0.4825	0.16658	0.35092
1	0.787879	0	0.5454	0.63174	0.08634	0.28192
2	0.787879	0.0114943	0.54037	0.62691	0.08654	0.28655
3	0.787879	0.0229885	0.53364	0.6223	0.08866	0.28904
4	0.787879	0.0344828	0.52999	0.61956	0.08957	0.29087
5	0.787879	0.045977	0.52144	0.61332	0.09188	0.2948
6	0.787879	0.0574713	0.51694	0.61013	0.09319	0.29668
7	0.787879	0.0689655	0.51156	0.60531	0.09375	0.30094
8	0.787879	0.0804598	0.50581	0.60074	0.09493	0.30433
9	0.787879	0.091954	0.49834	0.5948	0.09646	0.30874
10	0.787879	0.103448	0.49877	0.59677	0.098	0.30523
11	0.787879	0.114943	0.48716	0.58755	0.10039	0.31206
12	0.787879	0.126437	0.47826	0.58244	0.10418	0.31338
13	0.787879	0.137931	0.46855	0.57508	0.10653	0.31839
14	0.787879	0.149425	0.46558	0.57358	0.108	0.31842
15	0.787879	0.16092	0.45784	0.56927	0.11143	0.3193
16	0.787879	0.172414	0.45383	0.56586	0.11203	0.32211
17	0.787879	0.183908	0.44213	0.55883	0.1167	0.32447
18	0.787879	0.195402	0.43742	0.55534	0.11792	0.32674
19	0.787879	0.206897	0.42132	0.54259	0.12127	0.33614
20	0.787879	0.218391	0.41134	0.53589	0.12455	0.33956
21	0.787879	0.229885	0.41097	0.53808	0.12711	0.33481
22	0.787879	0.241379	0.39875	0.53132	0.13257	0.33611
23	0.787879	0.252874	0.38908	0.52548	0.1364	0.33812
24	0.787879	0.264368	0.38039	0.5192	0.13881	0.34199
25	0.787879	0.275862	0.37574	0.51744	0.1417	0.34086
26	0.787879	0.287356	0.36157	0.50837	0.1468	0.34483
27	0.787879	0.298851	0.35204	0.50325	0.15121	0.34554
28	0.787879	0.310345	0.34176	0.4953	0.15354	0.35116
29	0.787879	0.321839	0.32005	0.48398	0.16393	0.35209
30	0.787879	0.333333	0.31655	0.48195	0.1654	0.35265
1	0.79798	0	0.55073	0.63288	0.08215	0.28497
2	0.79798	0.0114943	0.54591	0.62884	0.08293	0.28823
3	0.79798	0.0229885	0.53856	0.62367	0.08511	0.29122
4	0.79798	0.0344828	0.53731	0.62231	0.085	0.29269
5	0.79798	0.045977	0.53259	0.61819	0.0856	0.29621
6	0.79798	0.0574713	0.52533	0.61397	0.08864	0.29739
7	0.79798	0.0689655	0.51633	0.60707	0.09074	0.30219
8	0.79798	0.0804598	0.51191	0.60407	0.09216	0.30377
9	0.79798	0.091954	0.50274	0.59642	0.09368	0.3099
10	0.79798	0.103448	0.49458	0.59196	0.09738	0.31066
11	0.79798	0.114943	0.49028	0.58947	0.09919	0.31134
12	0.79798	0.126437	0.48218	0.58406	0.10188	0.31406
13	0.79798	0.137931	0.47184	0.5755	0.10366	0.32084
14	0.79798	0.149425	0.47021	0.57582	0.10561	0.31857
15	0.79798	0.16092	0.46375	0.57116	0.10741	0.32143
16	0.79798	0.172414	0.45943	0.56777	0.10834	0.32389
17	0.79798	0.183908	0.44404	0.55868	0.11464	0.32668
18	0.79798	0.195402	0.43791	0.55473	0.11682	0.32845
19	0.79798	0.206897	0.42913	0.54835	0.11922	0.33243
20	0.79798	0.218391	0.41885	0.54279	0.12394	0.33327
21	0.79798	0.229885	0.41429	0.53831	0.12402	0.33767
22	0.79798	0.241379	0.40306	0.53141	0.12835	0.34024
23	0.79798	0.252874	0.39113	0.52506	0.13393	0.34101
24	0.79798	0.264368	0.38642	0.52262	0.1362	0.34118
25	0.79798	0.275862	0.3702	0.51159	0.14139	0.34702
26	0.79798	0.287356	0.36264	0.50658	0.14394	0.34948
27	0.79798	0.298851	0.35132	0.50054	0.14922	0.35024
28	0.79798	0.310345	0.33869	0.4926	0.15391	0.35349
29	0.79798	0.321839	0.33354	0.49052	0.15698	0.3525
30	0.79798	0.333333	0.32092	0.48238	0.16146	0.35616
1	0.808081	0	0.55718	0.63397	0.07679	0.28924
2	0.808081	0.0114943	0.55082	0.63021	0.07939	0.2904
3	0.808081	0.0229885	0.54864	0.62787	0.07923	0.2929
4	0.808081	0.0344828	0.5402	0.62243	0.08223	0.29534
5	0.808081	0.045977	0.53521	0.61893	0.08372	0.29735
6	0.808081	0.0574713	0.5291	0.6135	0.0844	0.3021
7	0.808081	0.0689655	0.5217	0.60878	0.08708	0.30414
8	0.808081	0.0804598	0.51625	0.60564	0.08939	0.30497
9	0.808081	0.091954	0.51219	0.60245	0.09026	0.30729
10	0.808081	0.103448	0.50375	0.59646	0.09271	0.31083
11	0.808081	0.114943	0.4956	0.59116	0.09556	0.31328
12	0.808081	0.126437	0.49106	0.58783	0.09677	0.3154
13	0.808081	0.137931	0.48093	0.5818	0.10087	0.31733
14	0.808081	0.149425	0.47324	0.57611	0.10287	0.32102
15	0.808081	0.16092	0.46991	0.57357	0.10366	0.32277
16	0.808081	0.172414	0.45814	0.56595	0.10781	0.32624
17	0.808081	0.183908	0.44855	0.56082	0.11227	0.32691
18	0.808081	0.195402	0.44299	0.55647	0.11348	0.33005
19	0.808081	0.206897	0.43139	0.54893	0.11754	0.33353
20	0.808081	0.218391	0.41613	0.53748	0.12135	0.34117
21	0.808081	0.229885	0.4131	0.53763	0.12453	0.33784
22	0.808081	0.241379	0.40526	0.53254	0.12728	0.34018
23	0.808081	0.252874	0.39841	0.52748	0.12907	0.34345
24	0.808081	0.264368	0.38613	0.52146	0.13533	0.34321
25	0.808081	0.275862	0.37839	0.5153	0.13691	0.34779
26	0.808081	0.287356	0.36726	0.50894	0.14168	0.34938
27	0.808081	0.298851	0.3584	0.50452	0.14612	0.34936
28	0.808081	0.310345	0.34651	0.4962	0.14969	0.35411
29	0.808081	0.321839	0.33491	0.49158	0.15667	0.35175
30	0.808081	0.333333	0.32406	0.48399	0.15993	0.35608
1	0.818182	0	0.56307	0.6358	0.07273	0.29147
2	0.818182	0.0114943	0.55888	0.63292	0.07404	0.29304
3	0.818182	0.0229885	0.55235	0.62762	0.07527	0.29711
4	0.818182	0.0344828	0.5447	0.62373	0.07903	0.29724
5	0.818182	0.045977	0.53644	0.61796	0.08152	0.30052
6	0.818182	0.0574713	0.53511	0.61611	0.081	0.30289
7	0.818182	0.0689655	0.52806	0.6099	0.08184	0.30826
8	0.818182	0.0804598	0.52184	0.60704	0.0852	0.30776
9	0.818182	0.091954	0.51446	0.60126	0.0868	0.31194
10	0.818182	0.103448	0.50661	0.59673	0.09012	0.31315
11	0.818182	0.114943	0.50024	0.59251	0.09227	0.31522
12	0.818182	0.126437	0.49269	0.58782	0.09513	0.31705
13	0.818182	0.137931	0.48354	0.58007	0.09653	0.3234
14	0.818182	0.149425	0.47477	0.57453	0.09976	0.32571
15	0.818182	0.16092	0.47147	0.5734	0.10193	0.32467
16	0.818182	0.172414	0.46159	0.56675	0.10516	0.32809
17	0.818182	0.183908	0.45503	0.56235	0.10732	0.33033
18	0.818182	0.195402	0.44165	0.55391	0.11226	0.33383
19	0.818182	0.206897	0.43809	0.55168	0.11359	0.33473
20	0.818182	0.218391	0.43029	0.54725	0.11696	0.33579
21	0.818182	0.229885	0.42098	0.54078	0.1198	0.33942
22	0.818182	0.241379	0.40871	0.53379	0.12508	0.34113
23	0.818182	0.252874	0.39874	0.52807	0.12933	0.3426
24	0.818182	0.264368	0.39308	0.52394	0.13086	0.3452
25	0.818182	0.275862	0.38372	0.5183	0.13458	0.34712
26	0.818182	0.287356	0.36869	0.50932	0.14063	0.35005
27	0.818182	0.298851	0.35841	0.50292	0.14451	0.35257
28	0.818182	0.310345	0.35353	0.50081	0.14728	0.35191
29	0.818182	0.321839	0.33901	0.49182	0.15281	0.35537
30	0.818182	0.333333	0.32735	0.48478	0.15743	0.35779
1	0.828283	0	0.57044	0.63802	0.06758	0.2944
2	0.828283	0.0114943	0.56339	0.63385	0.07046	0.29569
3	0.828283	0.0229885	0.55741	0.62983	0.07242	0.29775
4	0.828283	0.0344828	0.55025	0.62619	0.07594	0.29787
5	0.828283	0.045977	0.54843	0.62268	0.07425	0.30307
6	0.828283	0.0574713	0.54008	0.61637	0.07629	0.30734
7	0.828283	0.0689655	0.53182	0.61196	0.08014	0.3079
8	0.828283	0.0804598	0.52374	0.60616	0.08242	0.31142
9	0.828283	0.091954	0.51963	0.60422	0.08459	0.31119
10	0.828283	0.103448	0.51253	0.5989	0.08637	0.31473
11	0.828283	0.114943	0.50636	0.59488	0.08852	0.3166
12	0.828283	0.126437	0.49784	0.58888	0.09104	0.32008
13	0.828283	0.137931	0.48651	0.58182	0.09531	0.32287
14	0.828283	0.149425	0.48666	0.58311	0.09645	0.32044
15	0.828283	0.16092	0.47405	0.57365	0.0996	0.32675
16	0.828283	0.172414	0.46087	0.56379	0.10292	0.33329
17	0.828283	0.183908	0.4568	0.56299	0.10619	0.33082
18	0.828283	0.195402	0.44958	0.5586	0.10902	0.33238
19	0.828283	0.206897	0.44004	0.5528	0.11276	0.33444
20	0.828283	0.218391	0.43072	0.54665	0.11593	0.33742
21	0.828283	0.229885	0.42268	0.54091	0.11823	0.34086
22	0.828283	0.241379	0.4113	0.53316	0.12186	0.34498
23	0.828283	0.252874	0.40329	0.52843	0.12514	0.34643
24	0.828283	0.264368	0.39322	0.52309	0.12987	0.34704
25	0.828283	0.275862	0.38157	0.51554	0.13397	0.35049
26	0.828283	0.287356	0.37083	0.50894	0.13811	0.35295
27	0.828283	0.298851	0.36427	0.50618	0.14191	0.35191
28	0.828283	0.310345	0.35397	0.49969	0.14572	0.35459
29	0.828283	0.321839	0.33641	0.4887	0.15229	0.35901
30	0.828283	0.333333	0.33303	0.48851	0.15548	0.35601
1	0.838384	0	0.5747	0.64006	0.06536	0.29458
2	0.838384	0.0114943	0.5682	0.63529	0.06709	0.29762
3	0.838384	0.0229885	0.56539	0.63261	0.06722	0.30017
4	0.838384	0.0344828	0.55468	0.62537	0.07069	0.30394
5	0.838384	0.045977	0.55294	0.62369	0.07075	0.30556
6	0.838384	0.0574713	0.54459	0.61881	0.07422	0.30697
7	0.838384	0.0689655	0.5363	0.61299	0.07669	0.31032
8	0.838384	0.0804598	0.52734	0.60651	0.07917	0.31432
9	0.838384	0.091954	0.52297	0.60403	0.08106	0.31491
10	0.838384	0.103448	0.51377	0.59703	0.08326	0.31971
11	0.838384	0.114943	0.50984	0.59402	0.08418	0.3218
12	0.838384	0.126437	0.4995	0.58751	0.08801	0.32448
13	0.838384	0.137931	0.48862	0.58057	0.09195	0.32748
14	0.838384	0.149425	0.48838	0.58144	0.09306	0.3255
15	0.838384	0.16092	0.47871	0.57569	0.09698	0.32733
16	0.838384	0.172414	0.46886	0.56878	0.09992	0.3313
17	0.838384	0.183908	0.46116	0.56417	0.10301	0.33282
18	0.838384	0.195402	0.45442	0.56114	0.10672	0.33214
19	0.838384	0.206897	0.44371	0.55363	0.10992	0.33645
20	0.838384	0.218391	0.43653	0.54848	0.11195	0.33957
21	0.838384	0.229885	0.4251	0.54227	0.11717	0.34056
22	0.838384	0.241379	0.41511	0.53615	0.12104	0.34281
23	0.838384	0.252874	0.40554	0.53048	0.12494	0.34458
24	0.838384	0.264368	0.39658	0.52494	0.12836	0.3467
25	0.838384	0.275862	0.38269	0.51617	0.13348	0.35035
26	0.838384	0.287356	0.37802	0.51383	0.13581	0.35036
27	0.838384	0.298851	0.36812	0.50748	0.13936	0.35316
28	0.838384	0.310345	0.35475	0.49887	0.14412	0.35701
29	0.838384	0.321839	0.34529	0.4954	0.15011	0.35449
30	0.838384	0.333333	0.33304	0.48588	0.15284	0.36128
1	0.848485	0	0.58197	0.64218	0.06021	0.29761
2	0.848485	0.0114943	0.57486	0.63703	0.06217	0.3008
3	0.848485	0.0229885	0.57039	0.63328	0.06289	0.30383
4	0.848485	0.0344828	0.56058	0.628	0.06742	0.30458
5	0.848485	0.045977	0.55486	0.62333	0.06847	0.3082
6	0.848485	0.0574713	0.55221	0.62195	0.06974	0.30831
7	0.848485	0.0689655	0.54071	0.61342	0.07271	0.31387
8	0.848485	0.0804598	0.53294	0.60905	0.07611	0.31484
9	0.848485	0.091954	0.52807	0.60484	0.07677	0.31839
10	0.848485	0.103448	0.5194	0.59963	0.08023	0.32014
11	0.848485	0.114943	0.51347	0.59667	0.0832	0.32013
12	0.848485	0.126437	0.50724	0.59117	0.08393	0.3249
13	0.848485	0.137931	0.4948	0.58588	0.09108	0.32304
14	0.848485	0.149425	0.49074	0.58093	0.09019	0.32888
15	0.848485	0.16092	0.48054	0.57615	0.09561	0.32824
16	0.848485	0.172414	0.4714	0.57022	0.09882	0.33096
17	0.848485	0.183908	0.46698	0.56649	0.09951	0.334
18	0.848485	0.195402	0.45889	0.5618	0.10291	0.33529
19	0.848485	0.206897	0.4502	0.55728	0.10708	0.33564
20	0.848485	0.218391	0.44147	0.55074	0.10927	0.33999
21	0.848485	0.229885	0.42882	0.54271	0.11389	0.3434
22	0.848485	0.241379	0.41703	0.53666	0.11963	0.34371
23	0.848485	0.252874	0.40585	0.52987	0.12402	0.34611
24	0.848485	0.264368	0.40006	0.52636	0.1263	0.34734
25	0.848485	0.275862	0.38982	0.51896	0.12914	0.3519
26	0.848485	0.287356	0.37918	0.51294	0.13376	0.3533
27	0.848485	0.298851	0.3694	0.50772	0.13832	0.35396
28	0.848485	0.310345	0.35893	0.50158	0.14265	0.35577
29	0.848485	0.321839	0.34186	0.49247	0.15061	0.35692
30	0.848485	0.333333	0.33713	0.48919	0.15206	0.35875
1	0.858586	0	0.58614	0.6427	0.05656	0.30074
2	0.858586	0.0114943	0.57968	0.63897	0.05929	0.30174
3	0.858586	0.0229885	0.57222	0.63342	0.0612	0.30538
4	0.858586	0.0344828	0.56762	0.62975	0.06213	0.30812
5	0.858586	0.045977	0.56146	0.626	0.06454	0.30946
6	0.858586	0.0574713	0.5548	0.62217	0.06737	0.31046
7	0.858586	0.0689655	0.54989	0.61721	0.06732	0.31547
8	0.858586	0.0804598	0.54085	0.61222	0.07137	0.31641
9	0.858586	0.091954	0.5346	0.60848	0.07388	0.31764
10	0.858586	0.103448	0.52319	0.60115	0.07796	0.32089
11	0.858586	0.114943	0.51775	0.59784	0.08009	0.32207
12	0.858586	0.126437	0.51312	0.59489	0.08177	0.32334
13	0.858586	0.137931	0.50264	0.58794	0.0853	0.32676
14	0.858586	0.149425	0.49295	0.582	0.08905	0.32895
15	0.858586	0.16092	0.48664	0.57804	0.0914	0.33056
16	0.858586	0.172414	0.47843	0.57336	0.09493	0.33171
17	0.858586	0.183908	0.46666	0.56484	0.09818	0.33698
18	0.858586	0.195402	0.45914	0.56075	0.10161	0.33764
19	0.858586	0.206897	0.45102	0.55621	0.10519	0.3386
20	0.858586	0.218391	0.44318	0.55141	0.10823	0.34036
21	0.858586	0.229885	0.42633	0.54062	0.11429	0.34509
22	0.858586	0.241379	0.42057	0.53741	0.11684	0.34575
23	0.858586	0.252874	0.41562	0.53455	0.11893	0.34652
24	0.858586	0.264368	0.40186	0.52524	0.12338	0.35138
25	0.858586	0.275862	0.39263	0.52081	0.12818	0.35101
26	0.858586	0.287356	0.38107	0.51373	0.13266	0.35361
27	0.858586	0.298851	0.37061	0.50675	0.13614	0.35711
28	0.858586	0.310345	0.35809	0.5012	0.14311	0.35569
29	0.858586	0.321839	0.34907	0.49505	0.14598	0.35897
30	0.858586	0.333333	0.33507	0.48615	0.15108	0.36277
1	0.868687	0	0.59323	0.64507	0.05184	0.30309
2	0.868687	0.0114943	0.58603	0.64035	0.05432	0.30533
3	0.868687	0.0229885	0.57953	0.63601	0.05648	0.30751
4	0.868687	0.0344828	0.57107	0.63102	0.05995	0.30903
5	0.868687	0.045977	0.56569	0.62657	0.06088	0.31255
6	0.868687	0.0574713	0.559	0.62266	0.06366	0.31368
7	0.868687	0.0689655	0.55502	0.62035	0.06533	0.31432
8	0.868687	0.0804598	0.54654	0.61497	0.06843	0.3166
9	0.868687	0.091954	0.53687	0.60708	0.07021	0.32271
10	0.868687	0.103448	0.53191	0.60533	0.07342	0.32125
11	0.868687	0.114943	0.52331	0.59943	0.07612	0.32445
12	0.868687	0.126437	0.51219	0.59248	0.08029	0.32723
13	0.868687	0.137931	0.50433	0.58787	0.08354	0.32859
14	0.868687	0.149425	0.49916	0.58465	0.08549	0.32986
15	0.868687	0.16092	0.49154	0.5792	0.08766	0.33314
16	0.868687	0.172414	0.47806	0.57236	0.0943	0.33334
17	0.868687	0.183908	0.47054	0.5667	0.09616	0.33714
18	0.868687	0.195402	0.45997	0.56014	0.10017	0.33969
19	0.868687	0.206897	0.44909	0.55205	0.10296	0.34499
20	0.868687	0.218391	0.44678	0.55201	0.10523	0.34276
21	0.868687	0.229885	0.43697	0.54782	0.11085	0.34133
22	0.868687	0.241379	0.42659	0.5404	0.11381	0.34579
23	0.868687	0.252874	0.41597	0.53361	0.11764	0.34875
24	0.868687	0.264368	0.40605	0.52836	0.12231	0.34933
25	0.868687	0.275862	0.39636	0.52234	0.12598	0.35168
26	0.868687	0.287356	0.38606	0.51612	0.13006	0.35382
27	0.868687	0.298851	0.37844	0.51083	0.13239	0.35678
28	0.868687	0.310345	0.36412	0.50261	0.13849	0.3589
29	0.868687	0.321839	0.35026	0.49307	0.14281	0.36412
30	0.868687	0.333333	0.34132	0.48956	0.14824	0.3622
1	0.878788	0	0.59843	0.64689	0.04846	0.30465
2	0.878788	0.0114943	0.59214	0.64271	0.05057	0.30672
3	0.878788	0.0229885	0.58496	0.63701	0.05205	0.31094
4	0.878788	0.0344828	0.5774	0.63272	0.05532	0.31196
5	0.878788	0.045977	0.5725	0.62892	0.05642	0.31466
